timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T05:25:32Z,2,NVIDIA GeForce RTX 4090,96,97,15647,24564,60,348.05,2715,10251,100,98476,1031831,249.57,260.35,263.53
2026-04-16T05:25:32Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,66,349.55,2745,10251,100,98476,1031831,249.57,260.35,263.53
2026-04-16T05:25:48Z,0,NVIDIA GeForce RTX 4090,93,93,15583,24564,70,348.42,2700,10251,100,97861,1031831,251.88,260.33,263.48
2026-04-16T05:25:48Z,1,NVIDIA GeForce RTX 4090,89,89,15647,24564,68,352.21,2760,10251,100,97861,1031831,251.88,260.33,263.48
2026-04-16T05:25:48Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,62,350.30,2715,10251,100,97861,1031831,251.88,260.33,263.48
2026-04-16T05:25:48Z,3,NVIDIA GeForce RTX 4090,92,93,15647,24564,68,351.03,2745,10251,100,97861,1031831,251.88,260.33,263.48
2026-04-16T05:26:03Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,69,347.08,2700,10251,100,98638,1031831,254.13,260.42,263.45
2026-04-16T05:26:03Z,1,NVIDIA GeForce RTX 4090,93,93,15647,24564,68,352.60,2760,10251,100,98638,1031831,254.13,260.42,263.45
2026-04-16T05:26:03Z,2,NVIDIA GeForce RTX 4090,97,96,15647,24564,61,349.59,2715,10251,100,98638,1031831,254.13,260.42,263.45
2026-04-16T05:26:03Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,66,349.92,2745,10251,100,98638,1031831,254.13,260.42,263.45
2026-04-16T05:26:19Z,0,NVIDIA GeForce RTX 4090,0,0,15567,24564,52,62.61,2520,10251,100,92541,1031831,261.88,261.74,263.83
2026-04-16T05:26:19Z,1,NVIDIA GeForce RTX 4090,0,0,15631,24564,51,64.75,2520,10251,100,92541,1031831,261.88,261.74,263.83
2026-04-16T05:26:19Z,2,NVIDIA GeForce RTX 4090,0,0,3,24564,48,71.00,2730,10501,100,92541,1031831,261.88,261.74,263.83
2026-04-16T05:26:19Z,3,NVIDIA GeForce RTX 4090,0,0,15631,24564,48,63.54,2520,10251,100,92541,1031831,261.88,261.74,263.83
