timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T15:17:36Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,347.85,2670,10251,100,40944,515735,258.71,259.31,260.23
2026-04-16T15:17:36Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,362.17,2760,10251,100,40944,515735,258.71,259.31,260.23
2026-04-16T15:17:36Z,3,NVIDIA GeForce RTX 4090,96,96,16225,24564,60,372.39,2730,10251,100,40944,515735,258.71,259.31,260.23
2026-04-16T15:17:52Z,0,NVIDIA GeForce RTX 4090,99,98,16289,24564,64,369.98,2640,10251,100,41447,515735,260.22,259.61,260.31
2026-04-16T15:17:52Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,347.14,2670,10251,100,41447,515735,260.22,259.61,260.31
2026-04-16T15:17:52Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,362.05,2760,10251,100,41447,515735,260.22,259.61,260.31
2026-04-16T15:17:52Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,60,372.02,2730,10251,100,41447,515735,260.22,259.61,260.31
2026-04-16T15:18:07Z,0,NVIDIA GeForce RTX 4090,0,0,16273,24564,50,74.92,2520,10251,100,37824,515735,261.13,259.84,260.37
2026-04-16T15:18:07Z,1,NVIDIA GeForce RTX 4090,0,0,16273,24564,49,63.90,2520,10251,100,37824,515735,261.13,259.84,260.37
2026-04-16T15:18:07Z,2,NVIDIA GeForce RTX 4090,0,0,16209,24564,47,60.40,2520,10251,100,37824,515735,261.13,259.84,260.37
2026-04-16T15:18:07Z,3,NVIDIA GeForce RTX 4090,0,0,16209,24564,50,71.00,2520,10251,100,37824,515735,261.13,259.84,260.37
