timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:23:59Z,1,NVIDIA GeForce RTX 4090,99,99,15069,24564,61,280.41,2745,10251,100,41770,515735,264.20,262.08,260.80
2026-04-16T14:23:59Z,2,NVIDIA GeForce RTX 4090,96,95,14877,24564,59,282.37,2760,10251,100,41770,515735,264.20,262.08,260.80
2026-04-16T14:23:59Z,3,NVIDIA GeForce RTX 4090,93,92,14877,24564,58,280.00,2685,10251,100,41770,515735,264.20,262.08,260.80
2026-04-16T14:24:14Z,0,NVIDIA GeForce RTX 4090,100,69,14877,24564,61,299.78,2700,10251,100,41793,515735,264.44,262.24,260.88
2026-04-16T14:24:14Z,1,NVIDIA GeForce RTX 4090,100,96,15069,24564,58,304.08,2745,10251,100,41793,515735,264.44,262.24,260.88
2026-04-16T14:24:14Z,2,NVIDIA GeForce RTX 4090,100,64,14877,24564,59,311.06,2760,10251,100,41793,515735,264.44,262.24,260.88
2026-04-16T14:24:14Z,3,NVIDIA GeForce RTX 4090,100,67,14877,24564,57,296.25,2685,10251,100,41793,515735,264.44,262.24,260.88
2026-04-16T14:24:30Z,0,NVIDIA GeForce RTX 4090,94,95,14877,24564,61,287.55,2700,10251,100,41820,515735,264.34,262.32,260.93
2026-04-16T14:24:30Z,1,NVIDIA GeForce RTX 4090,99,99,15069,24564,61,284.99,2745,10251,100,41820,515735,264.34,262.32,260.93
2026-04-16T14:24:30Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,59,287.56,2760,10251,100,41820,515735,264.34,262.32,260.93
2026-04-16T14:24:30Z,3,NVIDIA GeForce RTX 4090,94,92,14877,24564,57,285.80,2685,10251,100,41820,515735,264.34,262.32,260.93
2026-04-16T14:24:46Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,61,282.38,2700,10251,100,41742,515735,264.54,262.47,261.00
2026-04-16T14:24:46Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,60,278.08,2745,10251,100,41742,515735,264.54,262.47,261.00
2026-04-16T14:24:46Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,59,281.05,2760,10251,100,41742,515735,264.54,262.47,261.00
2026-04-16T14:24:46Z,3,NVIDIA GeForce RTX 4090,99,98,14877,24564,58,276.12,2685,10251,100,41742,515735,264.54,262.47,261.00
2026-04-16T14:25:01Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,64,353.57,2700,10251,100,41735,515735,264.81,262.67,261.10
2026-04-16T14:25:01Z,1,NVIDIA GeForce RTX 4090,95,95,15069,24564,63,351.49,2745,10251,100,41735,515735,264.81,262.67,261.10
2026-04-16T14:25:01Z,2,NVIDIA GeForce RTX 4090,94,95,14877,24564,62,353.43,2760,10251,100,41735,515735,264.81,262.67,261.10
2026-04-16T14:25:01Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,60,343.86,2685,10251,100,41735,515735,264.81,262.67,261.10
2026-04-16T14:25:17Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,63,352.67,2685,10251,100,42312,515735,264.63,262.73,261.14
2026-04-16T14:25:17Z,1,NVIDIA GeForce RTX 4090,96,95,15069,24564,63,350.20,2745,10251,100,42312,515735,264.63,262.73,261.14
2026-04-16T14:25:17Z,2,NVIDIA GeForce RTX 4090,95,95,14877,24564,61,352.15,2760,10251,100,42312,515735,264.63,262.73,261.14
2026-04-16T14:25:17Z,3,NVIDIA GeForce RTX 4090,93,93,14877,24564,59,339.80,2670,10251,100,42312,515735,264.63,262.73,261.14
2026-04-16T14:25:33Z,0,NVIDIA GeForce RTX 4090,0,0,14861,24564,55,80.43,2520,10251,100,38564,515735,265.05,262.91,261.23
2026-04-16T14:25:33Z,1,NVIDIA GeForce RTX 4090,0,0,15053,24564,52,77.18,2520,10251,100,38564,515735,265.05,262.91,261.23
2026-04-16T14:25:33Z,2,NVIDIA GeForce RTX 4090,0,0,14861,24564,50,79.27,2520,10251,100,38564,515735,265.05,262.91,261.23
2026-04-16T14:25:33Z,3,NVIDIA GeForce RTX 4090,0,0,14861,24564,51,76.21,2520,10251,100,38564,515735,265.05,262.91,261.23
