timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T04:43:48Z,2,NVIDIA GeForce RTX 4090,97,98,14877,24564,62,341.23,2685,10251,100,45955,515734,234.30,251.98,254.40
2026-04-16T04:43:48Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,65,356.63,2745,10251,100,45955,515734,234.30,251.98,254.40
2026-04-16T04:44:04Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,68,375.68,2775,10251,100,46006,515734,240.01,252.38,254.49
2026-04-16T04:44:04Z,1,NVIDIA GeForce RTX 4090,95,94,14877,24564,65,359.12,2700,10251,100,46006,515734,240.01,252.38,254.49
2026-04-16T04:44:04Z,2,NVIDIA GeForce RTX 4090,96,97,14877,24564,63,344.75,2685,10251,100,46006,515734,240.01,252.38,254.49
2026-04-16T04:44:04Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,64,357.10,2745,10251,100,46006,515734,240.01,252.38,254.49
2026-04-16T04:44:20Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,67,270.27,2775,10251,100,45966,515734,244.44,252.75,254.58
2026-04-16T04:44:20Z,1,NVIDIA GeForce RTX 4090,95,86,14877,24564,64,356.17,2700,10251,100,45966,515734,244.44,252.75,254.58
2026-04-16T04:44:20Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,62,243.50,2685,10251,100,45966,515734,244.44,252.75,254.58
2026-04-16T04:44:20Z,3,NVIDIA GeForce RTX 4090,95,96,14877,24564,65,330.89,2745,10251,100,45966,515734,244.44,252.75,254.58
2026-04-16T04:44:35Z,0,NVIDIA GeForce RTX 4090,99,99,14877,24564,66,371.07,2775,10251,100,45980,515734,249.20,253.30,254.72
2026-04-16T04:44:35Z,1,NVIDIA GeForce RTX 4090,96,97,14877,24564,65,358.41,2700,10251,100,45980,515734,249.20,253.30,254.72
2026-04-16T04:44:35Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,62,340.42,2685,10251,100,45980,515734,249.20,253.30,254.72
2026-04-16T04:44:35Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,64,357.62,2745,10251,100,45980,515734,249.20,253.30,254.72
2026-04-16T04:44:51Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,67,371.13,2775,10251,100,45944,515734,251.72,253.66,254.81
2026-04-16T04:44:51Z,1,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,359.49,2700,10251,100,45944,515734,251.72,253.66,254.81
2026-04-16T04:44:51Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,62,341.80,2685,10251,100,45944,515734,251.72,253.66,254.81
2026-04-16T04:44:51Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,356.82,2745,10251,100,45944,515734,251.72,253.66,254.81
2026-04-16T04:45:07Z,0,NVIDIA GeForce RTX 4090,96,95,14877,24564,67,371.01,2775,10251,100,45975,515734,253.78,254.02,254.91
2026-04-16T04:45:07Z,1,NVIDIA GeForce RTX 4090,96,95,14877,24564,65,359.88,2700,10251,100,45975,515734,253.78,254.02,254.91
2026-04-16T04:45:07Z,2,NVIDIA GeForce RTX 4090,95,95,14877,24564,63,342.26,2685,10251,100,45975,515734,253.78,254.02,254.91
2026-04-16T04:45:07Z,3,NVIDIA GeForce RTX 4090,97,96,14877,24564,64,358.56,2745,10251,100,45975,515734,253.78,254.02,254.91
2026-04-16T04:45:22Z,0,NVIDIA GeForce RTX 4090,99,98,14877,24564,67,371.14,2775,10251,100,45928,515734,255.00,254.29,254.99
2026-04-16T04:45:22Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,357.94,2700,10251,100,45928,515734,255.00,254.29,254.99
2026-04-16T04:45:22Z,2,NVIDIA GeForce RTX 4090,96,97,14877,24564,62,340.17,2685,10251,100,45928,515734,255.00,254.29,254.99
2026-04-16T04:45:22Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,64,355.57,2745,10251,100,45928,515734,255.00,254.29,254.99
2026-04-16T04:45:38Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,66,370.47,2775,10251,100,45947,515734,256.26,254.60,255.08
2026-04-16T04:45:38Z,1,NVIDIA GeForce RTX 4090,99,98,14877,24564,66,359.33,2700,10251,100,45947,515734,256.26,254.60,255.08
2026-04-16T04:45:38Z,2,NVIDIA GeForce RTX 4090,99,98,14877,24564,62,341.85,2685,10251,100,45947,515734,256.26,254.60,255.08
2026-04-16T04:45:38Z,3,NVIDIA GeForce RTX 4090,92,93,14877,24564,65,355.47,2745,10251,100,45947,515734,256.26,254.60,255.08
2026-04-16T04:45:54Z,0,NVIDIA GeForce RTX 4090,97,96,14877,24564,68,369.95,2775,10251,100,45932,515734,257.02,254.85,255.15
2026-04-16T04:45:54Z,1,NVIDIA GeForce RTX 4090,98,96,14877,24564,64,359.17,2700,10251,100,45932,515734,257.02,254.85,255.15
2026-04-16T04:45:54Z,2,NVIDIA GeForce RTX 4090,98,97,14877,24564,62,341.37,2685,10251,100,45932,515734,257.02,254.85,255.15
2026-04-16T04:45:54Z,3,NVIDIA GeForce RTX 4090,94,95,14877,24564,64,354.83,2745,10251,100,45932,515734,257.02,254.85,255.15
2026-04-16T04:46:09Z,0,NVIDIA GeForce RTX 4090,93,93,14877,24564,67,374.48,2775,10251,100,46000,515734,258.04,255.18,255.26
2026-04-16T04:46:09Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,64,358.65,2700,10251,100,46000,515734,258.04,255.18,255.26
2026-04-16T04:46:09Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,62,349.26,2685,10251,100,46000,515734,258.04,255.18,255.26
2026-04-16T04:46:09Z,3,NVIDIA GeForce RTX 4090,96,95,14877,24564,64,356.36,2745,10251,100,46000,515734,258.04,255.18,255.26
2026-04-16T04:46:25Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,67,366.59,2760,10251,100,45919,515734,258.45,255.46,255.35
2026-04-16T04:46:25Z,1,NVIDIA GeForce RTX 4090,99,97,14877,24564,65,358.46,2700,10251,100,45919,515734,258.45,255.46,255.35
2026-04-16T04:46:25Z,2,NVIDIA GeForce RTX 4090,99,98,14877,24564,62,339.48,2685,10251,100,45919,515734,258.45,255.46,255.35
2026-04-16T04:46:25Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,354.33,2745,10251,100,45919,515734,258.45,255.46,255.35
2026-04-16T04:46:41Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,67,366.37,2760,10251,100,45999,515734,258.99,255.73,255.44
2026-04-16T04:46:41Z,1,NVIDIA GeForce RTX 4090,99,100,14877,24564,65,357.90,2700,10251,100,45999,515734,258.99,255.73,255.44
2026-04-16T04:46:41Z,2,NVIDIA GeForce RTX 4090,100,98,14877,24564,62,340.11,2685,10251,100,45999,515734,258.99,255.73,255.44
2026-04-16T04:46:41Z,3,NVIDIA GeForce RTX 4090,98,98,14877,24564,65,355.77,2745,10251,100,45999,515734,258.99,255.73,255.44
2026-04-16T04:46:56Z,0,NVIDIA GeForce RTX 4090,99,99,14877,24564,66,367.94,2760,10251,100,45920,515734,259.13,255.93,255.51
2026-04-16T04:46:56Z,1,NVIDIA GeForce RTX 4090,99,98,14877,24564,65,359.03,2700,10251,100,45920,515734,259.13,255.93,255.51
2026-04-16T04:46:56Z,2,NVIDIA GeForce RTX 4090,100,98,14877,24564,62,342.49,2685,10251,100,45920,515734,259.13,255.93,255.51
2026-04-16T04:46:56Z,3,NVIDIA GeForce RTX 4090,93,93,14877,24564,65,353.66,2745,10251,100,45920,515734,259.13,255.93,255.51
2026-04-16T04:47:12Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,67,368.67,2760,10251,100,45940,515734,259.32,256.13,255.58
2026-04-16T04:47:12Z,1,NVIDIA GeForce RTX 4090,98,97,14877,24564,64,360.64,2700,10251,100,45940,515734,259.32,256.13,255.58
2026-04-16T04:47:12Z,2,NVIDIA GeForce RTX 4090,98,97,14877,24564,62,342.67,2685,10251,100,45940,515734,259.32,256.13,255.58
2026-04-16T04:47:12Z,3,NVIDIA GeForce RTX 4090,94,95,14877,24564,65,355.59,2745,10251,100,45940,515734,259.32,256.13,255.58
2026-04-16T04:47:28Z,0,NVIDIA GeForce RTX 4090,96,97,14877,24564,67,367.64,2760,10251,100,45905,515734,259.54,256.33,255.66
2026-04-16T04:47:28Z,1,NVIDIA GeForce RTX 4090,96,95,14877,24564,65,358.98,2700,10251,100,45905,515734,259.54,256.33,255.66
2026-04-16T04:47:28Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,62,342.45,2685,10251,100,45905,515734,259.54,256.33,255.66
2026-04-16T04:47:28Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,63,355.30,2745,10251,100,45905,515734,259.54,256.33,255.66
2026-04-16T04:47:43Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,68,366.50,2760,10251,100,46015,515734,259.86,256.56,255.74
2026-04-16T04:47:43Z,1,NVIDIA GeForce RTX 4090,96,95,14877,24564,65,359.15,2700,10251,100,46015,515734,259.86,256.56,255.74
2026-04-16T04:47:43Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,63,340.77,2685,10251,100,46015,515734,259.86,256.56,255.74
2026-04-16T04:47:43Z,3,NVIDIA GeForce RTX 4090,96,95,14877,24564,63,356.64,2745,10251,100,46015,515734,259.86,256.56,255.74
2026-04-16T04:47:59Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,67,371.18,2760,10251,100,45931,515734,259.74,256.70,255.80
2026-04-16T04:47:59Z,1,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,360.53,2700,10251,100,45931,515734,259.74,256.70,255.80
2026-04-16T04:47:59Z,2,NVIDIA GeForce RTX 4090,98,97,14877,24564,62,347.59,2685,10251,100,45931,515734,259.74,256.70,255.80
2026-04-16T04:47:59Z,3,NVIDIA GeForce RTX 4090,94,95,14877,24564,64,359.08,2745,10251,100,45931,515734,259.74,256.70,255.80
2026-04-16T04:48:15Z,0,NVIDIA GeForce RTX 4090,97,98,14877,24564,66,367.82,2760,10251,100,45943,515734,259.94,256.94,255.90
2026-04-16T04:48:15Z,1,NVIDIA GeForce RTX 4090,95,96,14877,24564,65,359.79,2700,10251,100,45943,515734,259.94,256.94,255.90
2026-04-16T04:48:15Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,62,342.72,2685,10251,100,45943,515734,259.94,256.94,255.90
2026-04-16T04:48:15Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,64,356.08,2745,10251,100,45943,515734,259.94,256.94,255.90
2026-04-16T04:48:30Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,366.34,2760,10251,100,45972,515734,260.10,257.13,255.98
2026-04-16T04:48:30Z,1,NVIDIA GeForce RTX 4090,94,94,14877,24564,65,357.69,2700,10251,100,45972,515734,260.10,257.13,255.98
2026-04-16T04:48:30Z,2,NVIDIA GeForce RTX 4090,97,98,14877,24564,62,340.90,2685,10251,100,45972,515734,260.10,257.13,255.98
2026-04-16T04:48:30Z,3,NVIDIA GeForce RTX 4090,99,89,14877,24564,64,355.00,2745,10251,100,45972,515734,260.10,257.13,255.98
2026-04-16T04:48:46Z,0,NVIDIA GeForce RTX 4090,97,96,14877,24564,67,367.28,2760,10251,100,45890,515734,260.15,257.28,256.05
2026-04-16T04:48:46Z,1,NVIDIA GeForce RTX 4090,98,98,14877,24564,66,357.95,2700,10251,100,45890,515734,260.15,257.28,256.05
2026-04-16T04:48:46Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,63,339.68,2685,10251,100,45890,515734,260.15,257.28,256.05
2026-04-16T04:48:46Z,3,NVIDIA GeForce RTX 4090,99,98,14877,24564,65,356.55,2745,10251,100,45890,515734,260.15,257.28,256.05
2026-04-16T04:49:02Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,366.83,2760,10251,100,45896,515734,260.20,257.43,256.12
2026-04-16T04:49:02Z,1,NVIDIA GeForce RTX 4090,98,89,14877,24564,64,358.79,2700,10251,100,45896,515734,260.20,257.43,256.12
2026-04-16T04:49:02Z,2,NVIDIA GeForce RTX 4090,98,86,14877,24564,61,338.38,2685,10251,100,45896,515734,260.20,257.43,256.12
2026-04-16T04:49:02Z,3,NVIDIA GeForce RTX 4090,99,89,14877,24564,64,355.51,2745,10251,100,45896,515734,260.20,257.43,256.12
2026-04-16T04:49:17Z,0,NVIDIA GeForce RTX 4090,98,87,14877,24564,66,366.43,2760,10251,100,45844,515734,260.15,257.56,256.18
2026-04-16T04:49:17Z,1,NVIDIA GeForce RTX 4090,99,89,14877,24564,65,358.83,2700,10251,100,45844,515734,260.15,257.56,256.18
2026-04-16T04:49:17Z,2,NVIDIA GeForce RTX 4090,99,86,14877,24564,62,340.12,2685,10251,100,45844,515734,260.15,257.56,256.18
2026-04-16T04:49:17Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,355.75,2745,10251,100,45844,515734,260.15,257.56,256.18
2026-04-16T04:49:33Z,0,NVIDIA GeForce RTX 4090,99,99,14877,24564,67,368.80,2760,10251,100,45924,515734,260.27,257.71,256.26
2026-04-16T04:49:33Z,1,NVIDIA GeForce RTX 4090,97,97,14877,24564,65,358.60,2700,10251,100,45924,515734,260.27,257.71,256.26
2026-04-16T04:49:33Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,63,340.89,2685,10251,100,45924,515734,260.27,257.71,256.26
2026-04-16T04:49:33Z,3,NVIDIA GeForce RTX 4090,96,97,14877,24564,64,358.75,2745,10251,100,45924,515734,260.27,257.71,256.26
2026-04-16T04:49:49Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,67,372.68,2760,10251,100,45856,515734,260.21,257.83,256.32
2026-04-16T04:49:49Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,66,359.33,2700,10251,100,45856,515734,260.21,257.83,256.32
2026-04-16T04:49:49Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,63,348.93,2685,10251,100,45856,515734,260.21,257.83,256.32
2026-04-16T04:49:49Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,64,358.88,2745,10251,100,45856,515734,260.21,257.83,256.32
2026-04-16T04:50:04Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,66,367.89,2760,10251,100,45899,515734,260.32,257.97,256.39
2026-04-16T04:50:04Z,1,NVIDIA GeForce RTX 4090,94,93,14877,24564,65,358.92,2700,10251,100,45899,515734,260.32,257.97,256.39
2026-04-16T04:50:04Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,62,340.54,2685,10251,100,45899,515734,260.32,257.97,256.39
2026-04-16T04:50:04Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,65,355.37,2745,10251,100,45899,515734,260.32,257.97,256.39
2026-04-16T04:50:20Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,67,367.67,2760,10251,100,45869,515734,260.38,258.13,256.48
2026-04-16T04:50:20Z,1,NVIDIA GeForce RTX 4090,99,99,14877,24564,65,358.55,2700,10251,100,45869,515734,260.38,258.13,256.48
2026-04-16T04:50:20Z,2,NVIDIA GeForce RTX 4090,98,84,14877,24564,62,340.47,2685,10251,100,45869,515734,260.38,258.13,256.48
2026-04-16T04:50:20Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,356.72,2745,10251,100,45869,515734,260.38,258.13,256.48
2026-04-16T04:50:36Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,66,367.36,2760,10251,100,45937,515734,260.45,258.26,256.54
2026-04-16T04:50:36Z,1,NVIDIA GeForce RTX 4090,99,89,14877,24564,64,357.93,2700,10251,100,45937,515734,260.45,258.26,256.54
2026-04-16T04:50:36Z,2,NVIDIA GeForce RTX 4090,99,81,14877,24564,62,338.15,2685,10251,100,45937,515734,260.45,258.26,256.54
2026-04-16T04:50:36Z,3,NVIDIA GeForce RTX 4090,99,85,14877,24564,63,355.33,2745,10251,100,45937,515734,260.45,258.26,256.54
2026-04-16T04:50:51Z,0,NVIDIA GeForce RTX 4090,98,86,14877,24564,67,366.21,2760,10251,100,45875,515734,260.72,258.43,256.63
2026-04-16T04:50:51Z,1,NVIDIA GeForce RTX 4090,97,87,14877,24564,65,358.29,2700,10251,100,45875,515734,260.72,258.43,256.63
2026-04-16T04:50:51Z,2,NVIDIA GeForce RTX 4090,99,89,14877,24564,61,340.10,2685,10251,100,45875,515734,260.72,258.43,256.63
2026-04-16T04:50:51Z,3,NVIDIA GeForce RTX 4090,95,96,14877,24564,64,354.72,2745,10251,100,45875,515734,260.72,258.43,256.63
2026-04-16T04:51:07Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,66,366.66,2760,10251,100,45932,515734,260.86,258.57,256.70
2026-04-16T04:51:07Z,1,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,357.67,2700,10251,100,45932,515734,260.86,258.57,256.70
2026-04-16T04:51:07Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,62,339.02,2685,10251,100,45932,515734,260.86,258.57,256.70
2026-04-16T04:51:07Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,64,357.23,2745,10251,100,45932,515734,260.86,258.57,256.70
2026-04-16T04:51:23Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,67,368.91,2760,10251,100,45878,515734,260.95,258.70,256.78
2026-04-16T04:51:23Z,1,NVIDIA GeForce RTX 4090,100,100,14877,24564,66,360.56,2700,10251,100,45878,515734,260.95,258.70,256.78
2026-04-16T04:51:23Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,62,342.17,2685,10251,100,45878,515734,260.95,258.70,256.78
2026-04-16T04:51:23Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,357.67,2745,10251,100,45878,515734,260.95,258.70,256.78
2026-04-16T04:51:38Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,67,367.50,2760,10251,100,45954,515734,244.68,255.21,255.67
2026-04-16T04:51:38Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,357.40,2700,10251,100,45954,515734,244.68,255.21,255.67
2026-04-16T04:51:38Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,62,343.04,2685,10251,100,45954,515734,244.68,255.21,255.67
2026-04-16T04:51:38Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,63,355.03,2745,10251,100,45954,515734,244.68,255.21,255.67
2026-04-16T04:51:54Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,68,371.02,2760,10251,100,45905,515734,248.29,255.49,255.75
2026-04-16T04:51:54Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,358.23,2700,10251,100,45905,515734,248.29,255.49,255.75
2026-04-16T04:51:54Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,63,344.86,2685,10251,100,45905,515734,248.29,255.49,255.75
2026-04-16T04:51:54Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,64,358.45,2745,10251,100,45905,515734,248.29,255.49,255.75
2026-04-16T04:52:10Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,67,367.22,2760,10251,100,45957,515734,251.96,255.87,255.87
2026-04-16T04:52:10Z,1,NVIDIA GeForce RTX 4090,96,95,14877,24564,64,359.10,2700,10251,100,45957,515734,251.96,255.87,255.87
2026-04-16T04:52:10Z,2,NVIDIA GeForce RTX 4090,99,85,14877,24564,62,339.47,2685,10251,100,45957,515734,251.96,255.87,255.87
2026-04-16T04:52:10Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,64,356.94,2745,10251,100,45957,515734,251.96,255.87,255.87
2026-04-16T04:52:25Z,0,NVIDIA GeForce RTX 4090,100,89,14877,24564,67,370.47,2775,10251,100,45904,515734,253.90,256.10,255.95
2026-04-16T04:52:25Z,1,NVIDIA GeForce RTX 4090,95,86,14877,24564,64,357.76,2700,10251,100,45904,515734,253.90,256.10,255.95
2026-04-16T04:52:25Z,2,NVIDIA GeForce RTX 4090,96,87,14877,24564,63,339.38,2685,10251,100,45904,515734,253.90,256.10,255.95
2026-04-16T04:52:25Z,3,NVIDIA GeForce RTX 4090,96,85,14877,24564,63,354.91,2745,10251,100,45904,515734,253.90,256.10,255.95
2026-04-16T04:52:41Z,0,NVIDIA GeForce RTX 4090,98,85,14877,24564,66,368.35,2775,10251,100,45987,515734,255.91,256.44,256.06
2026-04-16T04:52:41Z,1,NVIDIA GeForce RTX 4090,96,97,14877,24564,64,356.65,2700,10251,100,45987,515734,255.91,256.44,256.06
2026-04-16T04:52:41Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,61,340.53,2685,10251,100,45987,515734,255.91,256.44,256.06
2026-04-16T04:52:41Z,3,NVIDIA GeForce RTX 4090,95,97,14877,24564,65,354.94,2745,10251,100,45987,515734,255.91,256.44,256.06
2026-04-16T04:52:57Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,67,368.87,2775,10251,100,45910,515734,256.96,256.65,256.14
2026-04-16T04:52:57Z,1,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,357.72,2700,10251,100,45910,515734,256.96,256.65,256.14
2026-04-16T04:52:57Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,62,342.47,2685,10251,100,45910,515734,256.96,256.65,256.14
2026-04-16T04:52:57Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,64,356.90,2745,10251,100,45910,515734,256.96,256.65,256.14
2026-04-16T04:53:12Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,66,369.36,2775,10251,100,45935,515734,257.93,256.88,256.22
2026-04-16T04:53:12Z,1,NVIDIA GeForce RTX 4090,95,96,14877,24564,65,356.59,2700,10251,100,45935,515734,257.93,256.88,256.22
2026-04-16T04:53:12Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,62,338.99,2685,10251,100,45935,515734,257.93,256.88,256.22
2026-04-16T04:53:12Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,64,355.38,2745,10251,100,45935,515734,257.93,256.88,256.22
2026-04-16T04:53:28Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,67,369.09,2775,10251,100,45908,515734,258.40,257.03,256.28
2026-04-16T04:53:28Z,1,NVIDIA GeForce RTX 4090,92,92,14877,24564,64,354.04,2700,10251,100,45908,515734,258.40,257.03,256.28
2026-04-16T04:53:28Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,61,339.48,2685,10251,100,45908,515734,258.40,257.03,256.28
2026-04-16T04:53:28Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,354.28,2745,10251,100,45908,515734,258.40,257.03,256.28
2026-04-16T04:53:44Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,68,375.35,2775,10251,100,45943,515734,240.25,253.08,255.00
2026-04-16T04:53:44Z,1,NVIDIA GeForce RTX 4090,97,96,14877,24564,65,362.00,2700,10251,100,45943,515734,240.25,253.08,255.00
2026-04-16T04:53:44Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,63,346.23,2685,10251,100,45943,515734,240.25,253.08,255.00
2026-04-16T04:53:44Z,3,NVIDIA GeForce RTX 4090,97,97,14877,24564,65,362.02,2745,10251,100,45943,515734,240.25,253.08,255.00
2026-04-16T04:53:59Z,0,NVIDIA GeForce RTX 4090,98,97,14877,24564,67,372.51,2775,10251,100,45965,515734,244.77,253.45,255.09
2026-04-16T04:53:59Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,359.83,2700,10251,100,45965,515734,244.77,253.45,255.09
2026-04-16T04:53:59Z,2,NVIDIA GeForce RTX 4090,100,98,14877,24564,62,341.16,2685,10251,100,45965,515734,244.77,253.45,255.09
2026-04-16T04:53:59Z,3,NVIDIA GeForce RTX 4090,95,79,14877,24564,64,354.32,2745,10251,100,45965,515734,244.77,253.45,255.09
2026-04-16T04:54:15Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,67,374.23,2775,10251,100,45964,515734,249.63,254.00,255.24
2026-04-16T04:54:15Z,1,NVIDIA GeForce RTX 4090,100,98,14877,24564,65,362.16,2700,10251,100,45964,515734,249.63,254.00,255.24
2026-04-16T04:54:15Z,2,NVIDIA GeForce RTX 4090,99,98,14877,24564,62,344.67,2685,10251,100,45964,515734,249.63,254.00,255.24
2026-04-16T04:54:15Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,359.55,2745,10251,100,45964,515734,249.63,254.00,255.24
2026-04-16T04:54:31Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,67,371.36,2775,10251,100,45981,515734,252.31,254.38,255.34
2026-04-16T04:54:31Z,1,NVIDIA GeForce RTX 4090,95,96,14877,24564,64,360.30,2700,10251,100,45981,515734,252.31,254.38,255.34
2026-04-16T04:54:31Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,62,341.95,2685,10251,100,45981,515734,252.31,254.38,255.34
2026-04-16T04:54:31Z,3,NVIDIA GeForce RTX 4090,91,92,14877,24564,64,355.65,2745,10251,100,45981,515734,252.31,254.38,255.34
2026-04-16T04:54:47Z,0,NVIDIA GeForce RTX 4090,100,98,14877,24564,67,371.74,2775,10251,100,45921,515734,253.93,254.64,255.41
2026-04-16T04:54:47Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,360.17,2700,10251,100,45921,515734,253.93,254.64,255.41
2026-04-16T04:54:47Z,2,NVIDIA GeForce RTX 4090,100,98,14877,24564,62,342.18,2685,10251,100,45921,515734,253.93,254.64,255.41
2026-04-16T04:54:47Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,357.45,2745,10251,100,45921,515734,253.93,254.64,255.41
2026-04-16T04:55:02Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,370.66,2775,10251,100,45976,515734,255.59,254.97,255.51
2026-04-16T04:55:02Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,66,358.63,2700,10251,100,45976,515734,255.59,254.97,255.51
2026-04-16T04:55:02Z,2,NVIDIA GeForce RTX 4090,98,84,14877,24564,60,339.53,2685,10251,100,45976,515734,255.59,254.97,255.51
2026-04-16T04:55:02Z,3,NVIDIA GeForce RTX 4090,98,89,14877,24564,65,355.10,2745,10251,100,45976,515734,255.59,254.97,255.51
2026-04-16T04:55:18Z,0,NVIDIA GeForce RTX 4090,98,80,14877,24564,68,367.42,2775,10251,100,45898,515734,256.71,255.25,255.59
2026-04-16T04:55:18Z,1,NVIDIA GeForce RTX 4090,97,97,14877,24564,64,357.12,2700,10251,100,45898,515734,256.71,255.25,255.59
2026-04-16T04:55:18Z,2,NVIDIA GeForce RTX 4090,98,99,14877,24564,62,341.36,2685,10251,100,45898,515734,256.71,255.25,255.59
2026-04-16T04:55:18Z,3,NVIDIA GeForce RTX 4090,94,95,14877,24564,65,353.52,2745,10251,100,45898,515734,256.71,255.25,255.59
2026-04-16T04:55:34Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,68,375.38,2775,10251,100,45968,515734,257.83,255.57,255.69
2026-04-16T04:55:34Z,1,NVIDIA GeForce RTX 4090,96,95,14877,24564,66,359.76,2700,10251,100,45968,515734,257.83,255.57,255.69
2026-04-16T04:55:34Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,63,344.84,2685,10251,100,45968,515734,257.83,255.57,255.69
2026-04-16T04:55:34Z,3,NVIDIA GeForce RTX 4090,94,95,14877,24564,65,357.74,2745,10251,100,45968,515734,257.83,255.57,255.69
